Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2014-03-17,31.865814208984375,38.04999923706055,38.40999984741211,37.790000915527344,37.900001525878906,20479600,0.7356722074105208,0.444671435373874,0.629493669662541,0.4259315395438093,0.0520769352421495,38.032000350952146,37.522999954223636,37.03779991149902,35.23329996109009,37.945223617474745,37.61722846898682,38.43544212810131,37.88150005340576,37.32755797871021,38.45000076293945,54.942580864335376,0.24069193837170388,0.2901052988989975,-0.049413360527293615,53.48842481700339,60.03451953577047,17.93020794249526,44.56225011988177,-33.333333333333336,0.2700004577636719,-2953576000.0,-6327999048.028998,0.6157340502257417,1.6182235547222277,0.7099990844726562,18.720886487336777
2014-03-18,33.12202072143555,39.54999923706055,39.900001525878906,38.220001220703125,38.2599983215332,64063900,0.8049938782496471,-0.3143713812921198,0.5892545788922938,0.5264419103911596,0.0991773307054688,38.14600028991699,37.62533327738444,37.090599899291995,35.25654994964599,38.23700100285398,37.74192335724965,38.86871792990454,37.988000106811526,37.10728228371851,37.5099983215332,67.49460503418652,0.352604077763921,0.3026050546719822,0.04999902309193882,64.36433257053528,59.00865474488953,19.943850783931016,337.8404488024602,-13.108690216808943,1.1399993896484375,-2889512100.0,-6290628609.407012,0.7038960672680715,1.7797625305855425,1.8500022888183594,19.11870728977899
2014-03-19,32.88752746582031,39.27000045776367,39.54999923706055,38.90999984741211,39.470001220703125,35597200,0.77641916358261,0.0139788451086346,0.5511788182281262,0.4434982685199244,0.0993588222951906,38.262000274658206,37.72266667683919,37.15339988708496,35.27494995117188,38.424819085564835,37.84050897663765,39.089753461381946,38.07600021362305,37.06224696586415,37.55779838562012,63.91527551190526,0.413930163808061,0.32487007649919797,0.08906008730886306,75.80561721214617,64.55279153322806,21.81366199383564,222.83839031357522,-26.141124813420138,1.1599998474121094,-2925109300.0,-6286178853.318988,0.6993320188666691,1.7808301775265483,0.6399993896484375,19.46420820564706
2014-03-20,33.77524948120117,40.33000183105469,40.650001525878906,39.2400016784668,39.25,59269800,0.8053179755909422,0.0997587226070888,0.6331395830935315,0.2488294501648808,0.0678460268664781,38.48000030517578,37.873000081380205,37.231799926757816,35.30164995193481,38.77121594838117,38.001121418858105,39.60356420549669,38.20500030517578,36.80643640485487,37.604642448425295,70.33008663690224,0.5418190283637685,0.3682598668721121,0.1735591614916564,83.54120395325577,74.57038457864552,24.400804924939855,229.5428456684649,-10.126573110004527,2.1800003051757812,-2865839500.0,-6253811634.829337,0.7500940066199149,1.859890832046359,1.4099998474121094,19.472136201013427
2014-03-21,33.63289260864258,40.15999984741211,40.939998626708984,40.0099983215332,40.720001220703125,80721800,0.7372767535539924,0.1084205376113087,0.4995766212054477,0.4891070379748904,0.00266677206281,38.7060001373291,38.005666732788086,37.31979995727539,35.32854995727539,39.02372211184134,38.14040389811965,39.94578968899196,38.31400032043457,36.68221095187719,37.72645681152344,68.23500967244934,0.6222808690970183,0.41906406731709334,0.20321680177992496,80.33060496917541,79.89247537819223,26.980203988990095,178.71935457247727,-22.740487169050017,2.259998321533203,-2946561300.0,-6308493888.166171,0.7629444565167625,1.8997621001383698,0.9300003051757812,19.0804308712968
2014-03-24,33.9176139831543,40.5,40.63999938964844,39.86000061035156,40.34000015258789,46098400,0.7637384908695072,-0.024572480106022,0.759153550686456,0.5611671714601485,0.0869273637150856,38.97400016784668,38.13700002034505,37.41919998168945,35.356249961853024,39.29213627332473,38.292635904692574,40.315042988239355,38.454500389099124,36.59395778995889,37.91926932043457,70.15019221624938,0.705351772224418,0.4763216082985583,0.22903016392585973,84.76833085390928,82.88004659211327,29.010164596642426,131.4960444814657,-12.827947159218553,2.6800003051757812,-2900462900.0,-6278943585.509573,0.7641626224296276,1.8868212899496979,0.779998779296875,18.419737725689888
2014-03-25,33.783607482910156,40.34000015258789,40.9900016784668,39.959999084472656,40.65999984741211,43193100,0.6751413580241711,-0.403459661870709,0.5150229944945666,0.3096254058035877,0.028082293035438,39.2060001373291,38.25500005086263,37.505199966430666,35.37959997177124,39.4826569786453,38.42472392068582,40.576160972787456,38.594500350952146,36.612839729116835,38.10051307881104,68.07028409685579,0.749634095710455,0.5309841057809377,0.21864998992951734,81.91779297425005,82.33890959911137,31.13122243873217,111.53937640273354,-18.6781867489822,2.3199996948242188,-2943656000.0,-6290266039.29778,0.7831511918270928,1.941376273834377,1.0300025939941406,17.64080308953376
2014-03-26,33.3230094909668,39.790000915527344,40.709999084472656,39.599998474121094,40.47999954223633,41977500,0.7006982296414597,-0.0669476128717873,0.7059283169540078,0.4037091362191357,0.0003374977233327,39.35800018310547,38.342333475748696,37.601399993896486,35.40119997024536,39.538537694442034,38.51280630744979,40.68688579796666,38.71050033569336,36.73411487342006,38.3316721667835,61.33786501418127,0.7319108020868725,0.5711694450421246,0.1607413570447479,78.0037062702885,81.5632766994824,32.24078991601262,71.73316178511395,-34.48274728093464,1.5200004577636719,-2985633500.0,-6317872686.86806,0.8064975788645549,2.026885047267826,1.1100006103515625,17.648874764641313
2014-03-27,32.962886810302734,39.36000061035156,39.970001220703125,39.34000015258789,39.7400016784668,35369200,0.7482029332359298,0.0733318604603642,0.5851580401375022,0.4588920835803053,0.0862564062659512,39.505000305175784,38.40533345540364,37.67300003051758,35.42379997253418,39.506076406425585,38.5674640044112,40.74082630858941,38.78550033569336,36.8301743627973,38.54433852771816,56.62271385524996,0.6753821482414182,0.5920119856819833,0.08337016255943486,66.66666666666698,75.5293886370683,32.68741243304009,33.570761465657334,-46.839065970083155,1.470001220703125,-3021002700.0,-6350996175.784264,0.7938906852396034,2.0169986608963937,0.6300010681152344,18.237236456428743
2014-03-28,33.75013732910156,40.29999923706055,40.63999938964844,39.68000030517578,39.790000915527344,43472700,0.6324269570116429,0.2709902598649818,0.6282674963242882,0.3119144417941262,0.074468541880374,39.76500015258789,38.49500007629395,37.74380004882813,35.450299968719484,39.65042601199558,38.67924047103374,40.933712086879964,38.885000228881836,36.83628837088371,38.73999157977805,63.269827076057815,0.6983822996584763,0.613286048477282,0.08509625118119435,66.28351650439635,70.31796314711706,33.69046781520034,71.38671066548196,-19.8276372357941,2.5999984741210938,-2977530000.0,-6338316681.470552,0.8286126919579798,2.056110937084023,1.279998779296875,18.622409987603415
2014-03-31,34.32798767089844,40.9900016784668,41.5,40.400001525878906,40.43000030517578,46886300,0.700412172687554,0.0428230714630613,0.5280409046738314,0.312585139586782,0.0184584861687984,40.059000396728514,38.607333501180015,37.82580009460449,35.4816499710083,39.893985224081256,38.828321839255224,41.2217769350359,39.04550037384033,36.86922381264477,38.91999238767315,67.23847766829284,0.7634865184631252,0.6433261424744506,0.12016037598867457,73.51712978356227,68.82243765154165,35.21621491145607,111.67506973619288,-12.78190744343686,2.94000244140625,-2930643700.0,-6334906685.966352,0.8551404113137994,2.086217068302851,1.2000007629394531,18.595155719615196
2014-04-01,34.68808364868164,41.41999816894531,41.59000015258789,41.06999969482422,41.150001525878906,32605000,0.7887140900983975,-0.2309487681501014,0.6433927227016139,0.4623859827293644,0.0940849765936537,40.24600028991699,38.74066683451335,37.926600036621096,35.516749954223634,40.17144212314745,38.99552676375136,41.58188682196876,39.196000289916995,36.81011375786523,39.177993148905834,69.45351048843735,0.8400951105737349,0.6826799360943074,0.15741517447942743,87.74124730179443,75.8472978632508,36.688522370348416,124.6528573635979,-4.1667134153866865,1.8699989318847656,-2898038700.0,-6323620569.801587,0.836915987228606,2.0205601743751034,0.5999984741210938,18.417490919811623
2014-04-02,34.62946701049805,41.349998474121094,41.65999984741211,41.16999816894531,41.439998626708984,28666700,0.7197448914658539,0.1313701730516392,0.6666227195550668,0.2147490841975277,0.080922269056613,40.454000091552736,38.86866683959961,38.03020004272461,35.54849994659424,40.38572509605175,39.147428164420376,41.863901469461766,39.35800018310547,36.85209889674917,39.46743398934768,68.639914600117,0.8849583326051942,0.7231356153964847,0.16182271720870944,91.86048975943474,84.37295561493028,38.10072954357638,118.11998671491122,-7.469909862873174,2.079998016357422,-2926705400.0,-6331226057.258283,0.8121363937456197,1.964054229056128,0.4900016784667969,18.252937320126694
2014-04-03,34.3447265625,41.0099983215332,41.290000915527344,40.709999084472656,41.290000915527344,30139600,0.846611984303312,0.0020720185092849,0.672913672405411,0.3871831443918769,0.084935110357929,40.521999740600585,38.97733345031738,38.13180000305176,35.57864994049072,40.49922931886656,39.2675939810083,42.04102223912004,39.501000022888185,36.96097780665633,39.7743932094767,64.6768508564765,0.8829000660974202,0.7550885055366718,0.12781156056074838,90.52248900820673,90.04140868981176,38.38612667872842,82.42980643193319,-16.79590969712084,0.6799964904785156,-2956845000.0,-6330186938.4295225,0.7998408934529638,1.9503558307462543,0.6399993896484375,18.29963110376177
2014-04-04,33.390018463134766,39.869998931884766,41.38999938964844,39.63999938964844,41.25,51409600,0.7907844878082879,0.1443280447600022,0.6133445415382754,0.3714834209560916,0.0220692057585793,40.49299964904785,39.04033342997233,38.20799995422363,35.60504993438721,40.38482379396078,39.30645881654871,42.03414499312357,39.59949989318848,37.16485479325339,41.65999984741211,53.519171106163114,0.7802858026666968,0.7601279649626769,0.02015783770401991,74.5664164439715,85.64979840387078,36.7534655150488,-2.679075744533565,-52.03493110809237,-0.29000091552734375,-3008254600.0,-6368083184.753462,0.8677094010634664,2.1763466875077926,1.75,18.77502825453505
2014-04-07,33.33137893676758,39.79999923706055,40.27000045776367,39.7400016784668,39.959999084472656,37559600,0.7837333169412922,0.2683505873236686,0.5591857625606054,0.4810364552513473,0.0511657523980207,40.42299957275391,39.110666783650714,38.267799911499026,35.636599922180174,40.27849205634255,39.33830013400109,41.99262466789692,39.698499870300296,37.40437507270367,41.61959983825684,52.915522329432044,0.6854138450906433,0.7451851409882702,-0.059771295897626864,54.51092445460727,73.19994330226162,35.237423005917734,-61.6708222731237,-67.6363858309659,-0.7000007629394531,-3045814200.0,-6397139050.821292,0.8435872137944241,2.1195659044357504,0.529998779296875,19.51697754840056
2014-04-08,33.348148345947266,39.81999969482422,39.93000030517578,39.20000076293945,39.75,35918600,0.7081038210587134,0.0029072795158271,0.556034670993966,0.4227049292261489,0.0501650577185293,40.37099952697754,39.18666674296061,38.34359992980957,35.66934991836548,40.195129808793766,39.36937752502193,41.94953870276843,39.78849983215332,37.62746096153821,41.58000782928467,53.07836811623273,0.6048684579214338,0.7171218043749029,-0.11225334645346907,35.17730035130497,54.751547083294376,33.01569925636471,-111.34315355679118,-74.79678200702773,-0.5200004577636719,-3009895600.0,-6372045301.233854,0.8354738086831316,2.0981261051886095,0.7299995422363281,20.19140638898012
2014-04-09,33.892494201660156,40.470001220703125,40.54999923706055,39.880001068115234,39.93000030517578,27398700,0.7863631383640961,-0.4919853530590391,0.604147592512888,0.4301845650879756,0.0947350923989785,40.438999557495116,39.28666674296061,38.42759994506836,35.70309991836548,40.245106429140925,39.44038550538846,41.9608794971524,39.89849987030029,37.836120243448185,41.48480754663086,58.14485314526916,0.5867219833385064,0.6910418401676236,-0.10431985682911715,36.39762874796332,42.02861785129164,31.697039264765976,-17.796668523002886,-48.373945918117336,0.6800003051757812,-2982496900.0,-6351189430.012692,0.82793993250836,2.0458114839018413,0.7299995422363281,20.744616248312205
2014-04-10,32.962886810302734,39.36000061035156,40.689998626708984,39.09000015258789,40.439998626708984,45960800,0.6929714049963068,0.0508014696553683,0.5418618896475794,0.3956341922318406,0.0432109965897817,40.438999557495116,39.33666674296061,38.481599960327145,35.73154993057251,40.08417809845195,39.435199383128015,41.83827486922758,39.971999931335446,38.10572499344331,41.3934152752832,48.511603585906975,0.4772713123028751,0.6482877345946739,-0.1710164222917988,29.111709236689936,33.56221277865253,29.45547478564044,-92.86199078448513,-89.49414436478602,0.0,-3028457700.0,-6381638418.920496,0.8830869711949838,2.2436152375534633,1.5999984741210938,21.291190981765958
2014-04-11,32.8372688293457,39.209999084472656,39.790000915527344,39.0,39.0,34330200,0.6504093436606118,-0.0196523902507146,0.568184008606426,0.4345292038773605,0.0276289690240011,40.32999954223633,39.36666666666667,38.52859992980957,35.75584993362427,39.925236459546625,39.42067033160186,41.64246511611793,40.04749984741211,38.45253457870629,41.255210367921485,47.36946923249943,0.3741144390589497,0.5934530754875291,-0.21933863642857943,23.342204197917436,29.617180727523348,27.48563817211247,-123.0722702890768,-92.10529712334524,-1.0900001525878906,-3062787900.0,-6397717220.907999,0.8764379672187238,2.235240978533451,0.7900009155273438,22.149908586646347
2014-04-14,32.81216049194336,39.18000030517578,39.40999984741211,38.900001525878906,39.11000061035156,32006600,0.7358934913649786,-0.1294650813830637,0.5808171319595297,0.6278512962369005,0.0516235449019368,40.14899940490723,39.413333384195965,38.55539993286133,35.77864994049072,39.78973897693374,39.40514323312276,41.4764628466657,40.10399990081787,38.73153695497004,41.07479353848777,47.13048674453356,0.2866370495471884,0.532089870299461,-0.2454528207522726,9.515149329747326,20.656354254784684,25.785545671065446,-119.7504547707998,-89.85511052262767,-1.8100013732910156,-3094794500.0,-6394579356.500737,0.8502637068126152,2.170147269499365,0.5099983215332031,23.513730444802526
2014-04-15,33.28951644897461,39.75,39.959999084472656,39.04999923706055,39.34000015258789,33968700,0.6871841451219564,-0.0756583182363083,0.560837543471508,0.4105081540005216,0.0008878668204283,39.9819995880127,39.458000055948894,38.6207999420166,35.804699935913085,39.78251370840033,39.42739205679226,41.47301957588652,40.113999938964845,38.75498030204317,40.85731433722688,52.077703151636825,0.260304175305464,0.4777327313006616,-0.21742855599519756,16.27888574892241,16.378746425528842,24.408795506098226,-64.07875299238762,-69.20293510726079,-1.6699981689453125,-3060825800.0,-6376288452.317984,0.8545305739982935,2.149762450310172,0.9099998474121094,25.294820258942114
