Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2014-01-14,19.87700080871582,19.87700080871582,19.931499481201172,19.56450080871582,19.60650062561035,46802000,0.8131630324790413,0.0526550485908317,0.612803877196245,0.3962205427007691,0.0944466340842327,19.86985034942627,19.661016782124836,19.09325008392334,15.614035038948058,19.84414950741552,19.520892368689054,20.294120891568067,19.854750156402588,19.41537942123711,20.326059608459474,55.48852194490889,0.21979098726759005,0.2981515480209441,-0.07836056075335407,37.754967160973194,49.67132731127615,32.29428072967583,-56.854652934683656,-50.622495766037424,0.20849990844726562,15497186000.0,31548842875.69133,0.38512290856699183,1.9375302756848518,0.38249969482421875,17.930617127225492
2014-01-15,19.793500900268555,19.793500900268555,19.965499877929688,19.62649917602539,19.94700050354004,53566000,0.7172891027299991,0.0974486372333231,0.5780219420172668,0.4608148051052305,0.0640572636671918,19.855250358581543,19.666966819763182,19.130120086669923,15.647172541618348,19.834940669752434,19.538480015887732,20.271498388630427,19.872000217437744,19.47250204624506,20.307988428497314,53.75857217500635,0.20023088128147037,0.27856741467304935,-0.07833653339157898,34.52455698294023,38.76563353390168,30.48743038776026,-47.45963630222037,-59.66417448056508,-0.14599990844726562,15443620000.0,31548053252.321575,0.38182846523394215,1.929059781580941,0.3390007019042969,17.73006431805137
2014-01-16,19.790000915527344,19.790000915527344,19.964500427246094,19.470500946044922,19.68400001525879,52024000,0.7950968775280955,0.0485424140740642,0.6366528959190564,0.4011541995667791,0.0288603080580522,19.84440040588379,19.68553352355957,19.167180099487304,15.68136504650116,19.826769805347872,19.55470717070319,20.22608299656225,19.8923752784729,19.55866756038355,20.2902786721344,53.68302258145638,0.18234497745223166,0.25932292722888584,-0.07697794977665418,43.22338799619977,38.5009707133712,28.401182042132948,-71.24696128748323,-60.04316576479821,-0.10849952697753906,15391596000.0,31563323518.99545,0.3898406806601728,1.9698871279702754,0.4939994812011719,17.550833436545055
2014-01-17,19.980499267578125,19.980499267578125,20.17449951171875,19.683000564575195,19.71299934387207,90102000,0.7606376582444205,-0.0002238291405831,0.4942483918874632,0.411951232480461,0.0852701073275044,19.8602502822876,19.70828348795573,19.207900085449218,15.716497540473938,19.854720616662465,19.58217762856609,20.23436599987333,19.90150022506714,19.568634450260948,20.27292311089874,57.20800305966067,0.18145024923163788,0.24374839162943623,-0.06229814239779835,46.95911988654358,41.56902162189467,27.01068462553194,66.50566702195555,-39.41530009500599,0.15849876403808594,15481698000.0,31582296943.44449,0.3971019854089858,1.9874477613947994,0.4914989471435547,17.4197012481535
2014-01-21,20.352500915527344,20.352500915527344,20.389999389648438,20.079999923706055,20.149999618530273,62442000,0.7820563303682699,0.258411933048296,0.4747937980738618,0.5595355280590182,0.0227812417895565,19.927350425720213,19.745883496602378,19.25877010345459,15.754390044212341,19.945226125546988,19.631875905144234,20.310532202969707,19.931150245666505,19.551768288363302,19.422500610351562,63.1119275255272,0.20835678736550634,0.23667007077665025,-0.02831328341114392,65.5572406736507,51.91324951879816,26.371782102231947,206.70312490923118,-3.8698121192437527,0.6710014343261719,15544140000.0,31629632596.638687,0.3979875665990806,1.9554725399641066,0.4095001220703125,17.34997989793154
2014-01-22,20.226999282836914,20.226999282836914,20.402999877929688,20.100000381469727,20.399999618530273,41210000,0.7092972650101669,0.0327486100714468,0.5405475893517436,0.405282849663154,0.0381003702171245,19.959900283813475,19.77520014444987,19.31975009918213,15.790787539482118,19.996457608690612,19.670270961769567,20.33057561374184,19.93700017929077,19.5434247448397,19.4418505859375,60.099356756725605,0.21705144583280145,0.2327463457878805,-0.015694899955079056,79.59740888877322,64.03792314965598,25.81639597068613,147.85741086053324,-17.922661119430668,0.3254985809326172,15502930000.0,31622968031.772987,0.39120270444628635,1.9340619880193057,0.30299949645996094,17.388310744404198
2014-01-23,19.993499755859375,19.993499755859375,20.308500289916992,19.88949966430664,20.049999237060547,60508000,0.7851808683388503,-0.0393972342852276,0.5308463539668026,0.1981238665630821,0.0861869994742512,19.94965019226074,19.800166829427084,19.36931011199951,15.825470037460327,19.99591981726675,19.691124432356006,20.31222151513454,19.929375171661377,19.546528828188215,19.48029655761719,54.85311365797458,0.20276323654449158,0.22674972393920273,-0.023986487394711153,78.8356394119174,74.66342965811391,24.441549261002148,58.79832389733226,-41.700608525573415,-0.10250091552734375,15442422000.0,31592497397.614655,0.3931882702437196,1.9665805138917227,0.41900062561035156,17.523110228690957
2014-01-24,19.3799991607666,19.3799991607666,20.010000228881836,19.363500595092773,19.908000946044922,89168000,0.7728707645262094,-0.0584124579814772,0.5664251511194864,0.2267368704813016,0.0335467340862114,19.882600021362304,19.79986680348714,19.402530097961424,15.856177535057068,19.883934243357633,19.671051834188948,20.351354730508977,19.900375175476075,19.449395620443173,20.402999877929688,43.98815655890553,0.14031786001155666,0.2094633511536735,-0.06914549114211685,47.32129835166172,68.58478221745092,23.85858978315614,-118.36148969043369,-98.41283530001083,-0.670501708984375,15353254000.0,31507880503.375942,0.41128193906838695,2.1221979199101173,0.6464996337890625,17.556689573288544
2014-01-27,19.31399917602539,19.31399917602539,19.704999923706055,19.024499893188477,19.524999618530273,78736000,0.7298145608092814,-0.2436934464053201,0.5587455457738325,0.4890409060121827,0.0982042037383609,19.82569999694824,19.806683413187663,19.43928009033203,15.885285029411316,19.78030968566086,19.648016178823557,20.348640967280133,19.85510015487671,19.361559342473285,20.38220989227295,43.00137149224934,0.08452939972848839,0.18447656086863648,-0.0999471611401481,26.962530840424137,51.03982286800122,24.091882548778745,-177.03573022272994,-78.99896365314342,-0.569000244140625,15274518000.0,31496136463.732243,0.4305118027433292,2.2290142958985246,0.6805000305175781,17.385987963894948
2014-01-28,19.721500396728516,19.721500396728516,19.73699951171875,19.356000900268555,19.3700008392334,57890000,0.7163171441579949,-0.2742081428208733,0.4882027574420149,0.3329715564720876,0.0120482521692338,19.842950057983398,19.828650093078615,19.47749008178711,15.915675029754638,19.76961708767316,19.65275709610775,20.342302749471962,19.84597520828247,19.34964766709298,20.32790149230957,50.399807633134266,0.07236441398184823,0.16205413149127884,-0.08968971750943061,24.383481143416628,32.88910344516763,24.190497751798716,-79.10769044387865,-49.43775761659594,0.1725006103515625,15332408000.0,31549316505.533867,0.42997526938261704,2.1802360912354475,0.4230003356933594,17.105000005319138
2014-01-29,19.209999084472656,19.209999084472656,19.642499923706055,19.16200065612793,19.607999801635742,67646000,0.7915766102252432,0.0989833885598822,0.6039318168846514,0.2731371272710488,0.0094060735145014,19.776249885559082,19.828583399454754,19.494290046691894,15.944795026779175,19.667868359818524,19.624192063099034,20.387702655787237,19.823050117492677,19.258397579198117,20.275765428344727,42.876668720988455,0.021205253071826746,0.13388435580738842,-0.11267910273556167,28.339958666041284,26.561990216627482,24.698449756130028,-133.78099160391395,-86.54340273213685,-0.6670017242431641,15264762000.0,31495185205.359207,0.4392270173267577,2.286449964913234,0.5594997406005859,16.857708178174597
2014-01-30,20.15049934387207,20.15049934387207,20.3125,19.385000228881836,19.688499450683594,209478000,0.7875754746384478,0.3331064552827132,0.6046959052452394,0.4510840160230362,0.0036508429295067,19.811949729919434,19.851983388264973,19.52813003540039,15.977462525367736,19.75561944782826,19.658147371536003,20.414220171061903,19.83360004425049,19.252979917439074,19.024499893188477,55.908881660597785,0.055907295808690805,0.1182889438076489,-0.062381647998958095,48.5672631541565,33.76356765453827,23.056601438540415,43.13847098653821,-18.31705018879777,0.3569984436035156,15474240000.0,31631486748.607193,0.4866037243410853,2.4148469774227475,1.1025009155273438,16.540085313783724
2014-01-31,17.934499740600586,17.934499740600586,18.772499084472656,17.88800048828125,18.58799934387207,323096000,0.6711356601485559,0.014973869740618,0.693549029469218,0.2297820975564479,0.0300558512222993,19.62639961242676,19.803716723124186,19.520640029907227,16.000285024642945,19.424506773786863,19.546944298572427,20.744865572913454,19.735400009155274,18.725934445397094,20.3125,35.4101243131293,-0.09431651137705543,0.07576785277070802,-0.17008436414776346,32.32947478651402,36.4122322022374,24.000405701205356,-293.41910728698485,-98.15112271952337,-1.8555011749267578,15151144000.0,31342361910.32991,0.6134533765732092,3.4205212603976762,2.2624988555908203,16.211501897284418
2014-02-03,17.3075008392334,17.3075008392334,18.042499542236328,17.0049991607666,17.948999404907227,205616000,0.7481345249565591,-0.0169189134747338,0.499465140798586,0.3777172327290575,0.0591200682950829,19.359099769592284,19.720700073242188,19.501850051879885,16.02196753025055,19.039596603868052,19.402464075389265,21.070234023560797,19.609675025939943,18.14911602831909,20.3125,31.851674956340364,-0.26095540074700807,0.008423202067164806,-0.26937860281417286,30.811390025482922,37.236042655384615,25.707861816335782,-257.2703394871014,-91.09765701523015,-2.6729984283447266,14945528000.0,31256647909.848248,0.6437424483515318,3.71944195947845,1.0375003814697266,16.429552896980564
2014-02-04,17.397499084472656,17.397499084472656,17.700000762939453,17.201000213623047,17.47949981689453,96258000,0.7702112180917124,-0.0518924695765019,0.51248562540056,0.3957229413546854,0.0267672694194775,19.063599586486816,19.64196669260661,19.48723003387451,16.04387502670288,18.741033418523436,19.273111495330127,21.244411464679345,19.495475006103515,17.746538547527685,20.180199966430663,32.894102723055035,-0.38135973723433025,-0.06953338579313421,-0.311826351441196,7.434042627823099,23.52496914660681,27.29335678038546,-179.17099703820293,-88.44909238177723,-2.9550018310546875,15041786000.0,31236199799.581448,0.6334037412775942,3.6407746780277734,0.49900054931640625,17.128515406257076
2014-02-05,17.322500228881836,17.322500228881836,17.4685001373291,16.886499404907227,17.299999237060547,88708000,0.6979484120847287,0.4446487445340732,0.5509920951617332,0.4653919769021913,0.0675861837693794,18.773149681091308,19.549050013224285,19.46476005554199,16.0646000289917,18.483118293134055,19.147265607172173,21.342292885090533,19.366524982452393,17.390757079814254,20.0531919342041,32.44865902735401,-0.47733045387711925,-0.15109279940993123,-0.326237654467188,10.950654749325997,16.398695800877473,29.02654350206671,-142.3742359326852,-87.60128635501468,-2.904499053955078,14953078000.0,31280401464.25556,0.6297320977879001,3.6353418355737506,0.582000732421875,17.223386390552754
2014-02-06,17.72949981689453,17.72949981689453,17.740999221801758,17.3700008392334,17.3700008392334,66714000,0.7440617888430492,-0.3473999366823294,0.6106853173608834,0.3786819946511826,0.0079527154599726,18.546749687194826,19.468500010172527,19.447040061950684,16.08602252960205,18.346096751999596,19.0557968465091,21.31633892551592,19.248199939727783,17.180060953939645,19.863190382446287,37.402644991980246,-0.5146143193953634,-0.22379710340701764,-0.29081721598834576,15.974109960772767,11.452935779307419,29.971078319630237,-91.44301246340689,-76.02729138088985,-2.2639999389648438,15019792000.0,31342979751.89116,0.6146440188687589,3.466787135658849,0.4184989929199219,17.0811957118962
2014-02-07,18.054000854492188,18.054000854492188,18.09000015258789,17.624500274658203,17.948999404907227,86610000,0.7773065159109479,0.0518172619351076,0.5842599327406431,0.4444105443167737,0.0974333474781178,18.414149856567384,19.404966735839842,19.43148006439209,16.109097533226013,18.292988406998248,18.991164847024137,21.244519894830308,19.148374938964842,17.052229983099377,19.684588923793942,41.11084317554467,-0.5120746518375334,-0.2814526130931208,-0.23062203874441262,23.190694880850188,16.705153196983115,30.054672240414998,-60.0070025487817,-66.79933762154498,-1.325998306274414,15106402000.0,31416193833.413433,0.6039908659445395,3.3454682472458996,0.4654998779296875,17.540080640218893
2014-02-10,18.043500900268555,18.043500900268555,18.25,17.967500686645508,18.08049964904785,68994000,0.7028497300402675,0.1933119630715621,0.5748466471967292,0.3734533455740822,0.0869760547205429,18.2871000289917,19.332433446248373,19.410980072021484,16.13064003944397,18.247627042138305,18.930025237556034,21.176824694620745,19.05640001296997,16.935975331319195,19.51670355266074,41.026154806796875,-0.5050868784258746,-0.3261794661596716,-0.17890741226620305,30.02514745586542,23.06331743249625,29.784544350914633,-41.53018926032131,-67.09792862996899,-1.270498275756836,15037408000.0,31384322463.386898,0.581027183616679,3.220146615826817,0.2824993133544922,18.457101493519943
2014-02-11,18.089500427246094,18.089500427246094,18.180500030517578,17.8125,18.091999053955078,64442000,0.7501320301315655,-0.1903769139640358,0.6227534983011886,0.4074046041911668,0.0830422126326457,18.12390003204346,19.27195014953613,19.386060066223145,16.15738503932953,18.218876748521538,18.875797830439264,21.131295502276533,18.983425045013426,16.83555458775032,19.35889130379553,41.59380001757283,-0.4901866734193767,-0.3589809076116126,-0.1312057658077641,33.738864288791234,28.984902208502408,29.730070576934356,-38.124735435536216,-64.8861408821124,-1.6319999694824219,15101850000.0,31416893833.23628,0.5658109583953147,3.1278418144875904,0.3680000305175781,19.742030211688974
2014-02-12,17.462499618530273,17.462499618530273,17.887500762939453,17.31599998474121,17.821500778198242,131754000,0.7059284040473152,-0.1948480217317237,0.5655790101499724,0.4490995404275855,0.0008570562659438,17.94915008544922,19.19841677347819,19.341690063476562,16.182262535095216,18.08135363397767,18.784617300638683,21.06678633651186,18.86269998550415,16.65861363449644,19.210547789862233,36.44449219439255,-0.5229437092415381,-0.3917734679375977,-0.1311702413039404,28.276181086675404,30.680064277110816,30.257277001591074,-65.14258542401275,-83.18738722789249,-1.7474994659423828,14970096000.0,31352687992.35199,0.5806459215459981,3.3251019855705404,0.7735004425048828,21.340509673965286
2014-02-13,17.860000610351562,17.860000610351562,17.860000610351562,17.325000762939453,17.385000228881836,83500000,0.7684175133443437,0.052340487711415,0.5500392452671474,0.3272881486027856,0.0156547678013479,17.72010021209717,19.12910010019938,19.30659008026123,16.208110036849977,18.041107629682013,18.724964610942738,20.967936764833972,18.7660249710083,16.564113177182627,19.07110488676493,41.397733303646774,-0.5109391002476151,-0.4156065943996012,-0.09533250584801395,26.78052114515874,29.598522173541923,30.746825824486603,-50.03761231927073,-71.58490845451898,-2.290498733520508,15053596000.0,31436187992.35199,0.5773854876792919,3.232841365887985,0.5349998474121094,21.914737420604336
