Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2009-09-28,13.41682243347168,17.219999313354492,17.229999542236328,16.649999618530273,16.709999084472656,129240300,0.6598296948607103,-0.1098953738844398,0.5084047288755372,0.413714186183898,0.0576824418074397,17.244000053405763,17.184333292643228,16.193799991607666,11.26289999127388,17.164552240437757,16.829539713364635,17.85021809435049,17.09650001525879,16.342781936167093,18.048399925231934,53.5181668569914,0.21899800416575488,0.330654707631925,-0.11165670346617013,27.278328394813173,39.03731085171528,17.854558645144202,-43.254520746312124,-54.43042100497963,0.22999954223632812,5278962800.0,-3880284855.2980757,0.6001631357283789,3.48526805841937,0.6299991607666016,19.04002145381986
2009-09-29,13.370073318481445,17.15999984741211,17.530000686645508,17.06999969482422,17.3700008392334,124964600,0.7333214508181873,0.4342140653675013,0.5838187643156462,0.4821880686704449,0.0657708669797179,17.28099994659424,17.204333305358887,16.292199993133544,11.27414999127388,17.16372453261491,16.85085972201286,17.79495826875813,17.075,16.35504173124187,18.017431926727294,52.77944487894934,0.2023814322531905,0.3050000525561781,-0.10261862030298763,31.22362054222636,30.536508391099023,16.938881946304765,8.773774163607312,-58.22785574166289,0.3699989318847656,5153998200.0,-3956350286.522135,0.5901515540207295,3.4391116507482367,0.46000099182128906,18.88390657818658
2009-09-30,13.18308162689209,16.920000076293945,17.309999465942383,16.760000228881836,17.260000228881836,186120500,0.678351112428318,0.1360039011918279,0.5148795921140874,0.4474055586445145,0.0270542578813453,17.247999954223634,17.204999987284342,16.386800003051757,11.284099990129471,17.119410995102008,16.855320390030993,17.76537076342126,17.098000049591064,16.43062933576087,17.98708328819275,49.81728836785273,0.1679111285600925,0.277582267756961,-0.1096711391968685,37.97466928222938,32.15887273975637,15.922386698300697,-55.57863828284661,-73.41771540666969,-0.3299999237060547,4967877700.0,-4034182448.671269,0.5872835313807165,3.470942841209204,0.5499992370605469,18.65586001272344
2009-10-01,12.629887580871582,16.209999084472656,17.15999984741211,16.18000030517578,16.959999084472656,247824500,0.7364183917385244,-0.3927611183295266,0.540681967223481,0.375865431766628,0.0608953228480232,17.107999801635742,17.186999956766766,16.466399993896484,11.294599987268448,16.95406337498758,16.813686757414327,17.777598066206114,17.094999980926513,16.412401895646912,17.957341622428896,42.26089312847641,0.08235270747508494,0.2385363557005858,-0.15618364822550085,23.31110409651798,30.836464640324635,15.87723718331435,-148.4068656400385,-98.42111656211384,-1.4000015258789062,4720053200.0,-4266834630.400807,0.6153346750132602,3.796019184249561,0.9799995422363281,18.33595330874003
2009-10-02,12.73117446899414,16.34000015258789,16.489999771118164,15.619999885559082,15.899999618530273,226303000,0.6033399268813434,-0.1969305904451072,0.4486500537245281,0.3711555855348822,0.0912706942440739,16.978999900817872,17.160333315531414,16.539400005340575,11.300799986124039,16.842415516369456,16.783126331296494,17.82129227537317,17.069999980926514,16.318707686479858,17.886247969738772,43.93768161487615,0.024751719665822236,0.19577942849363308,-0.17102770882781085,19.143157038370884,26.809643472372812,16.55251380200148,-188.08162025934612,-70.73169691610418,-1.289999008178711,4946356200.0,-4118566959.452471,0.6335250471951046,3.8771422354899334,0.869999885559082,18.004706619661242
2009-10-05,13.214244842529297,16.959999084472656,16.969999313354492,16.549999237060547,16.670000076293945,155256700,0.7052248107364465,0.3012919164114671,0.5388176388994758,0.4138694373946555,0.069799328432596,16.949999809265137,17.143666648864745,16.628399982452393,11.312499982118606,16.863794346933673,16.794537476662697,17.81623570253655,17.063499927520752,16.310764152504955,17.75027308468799,51.21429806114845,0.028799273986514606,0.16238339759220938,-0.13358412360569477,28.439565942685462,23.631275692524838,16.296659056693905,-55.36886993032395,-45.52848869372595,-0.29000091552734375,5101612900.0,-3970703603.5163035,0.6332731981644972,3.7339223605517535,0.6299991607666016,17.763224689385073
2009-10-06,13.245409965515137,17.0,17.3700008392334,16.709999084472656,17.209999084472656,195927500,0.6816972802154634,-0.0897591204621765,0.4950335331067065,0.3033552143013618,0.0346006192927054,16.88899974822998,17.131999969482422,16.706599979400636,11.327699981927871,16.88855901112755,16.80779312332962,17.81551727109299,17.062499904632567,16.309482538172144,17.622456692740254,51.65032732925435,0.03483319414893771,0.13687335690355504,-0.10204016275461733,46.612459715983505,31.39839423234668,15.402949130340323,-15.868781751214762,-43.9024352422197,-0.6100006103515625,5297540400.0,-3994452305.6051335,0.6351823807785147,3.7363669457559694,0.6600017547607422,17.531556189981956
2009-10-07,13.518109321594238,17.350000381469727,17.350000381469727,17.040000915527344,17.079999923706055,153192000,0.6780524848132237,0.1072340911811859,0.4958383602588945,0.5957869836482216,0.0374464045003302,16.873999786376952,17.118666648864746,16.78679998397827,11.345449982881545,16.972457442098857,16.842774236758014,17.841219519603047,17.077999877929688,16.31478023625633,17.502309284309383,55.405960511538744,0.06708392334899926,0.12291547019264389,-0.05583154684364462,60.29809946151013,45.116708373393095,14.573075627297714,30.379848537555425,-29.67477767952434,-0.14999961853027344,5450732400.0,-3841260305.6051335,0.6148122379707441,3.5435863080866574,0.35000038146972656,17.225024971467203
2009-10-08,13.502521514892578,17.329999923706055,17.600000381469727,17.229999542236328,17.56999969482422,137567400,0.6409449164700458,0.0466285944908245,0.510363146625683,0.4233502502470611,0.0984274598044581,16.908999824523924,17.103333282470704,16.862999973297118,11.36444998383522,17.037465166027438,16.874208152044986,17.852298488554872,17.083499908447266,16.31470132833966,15.619999885559082,55.142369162886865,0.08999162140950645,0.1163307004360164,-0.02633907902650995,65.31166089099294,57.40740668949559,13.674410296473026,64.88488973669261,-30.487804405277462,0.35000038146972656,5313165000.0,-3904466833.8498096,0.5973257094895051,3.4467727185180848,0.37000083923339844,16.97128755639247
2009-10-09,13.63498306274414,17.5,17.549999237060547,17.229999542236328,17.329999923706055,87503400,0.6239471978379155,-0.0798580495960769,0.4543890187209176,0.3182097751228011,0.0147706872272258,16.998999786376952,17.089333279927573,16.933599967956543,11.38819998383522,17.121562408567904,16.914581819654988,17.89762944815136,17.10999994277954,16.322370437407724,15.659599895477294,57.014311286836886,0.12047496219934217,0.11715955278868155,0.003315409410660622,72.08672853661017,65.89882962970448,12.839935346421532,69.06811102917253,-23.57723230536806,0.8999996185302734,5400668400.0,-3844307855.178756,0.5775167084419847,3.3000954768113413,0.31999969482421875,16.791040559363985
2009-10-12,14.047924995422363,18.030000686645508,18.030000686645508,17.510000228881836,17.649999618530273,139972400,0.669530508575422,0.0964144227114016,0.5583787270805587,0.4316851556958637,0.0534744560029352,17.079999923706055,17.09099998474121,16.998399982452394,11.410699988603591,17.286733004582015,16.986544327202765,18.042877099277064,17.16199998855591,16.281122877834754,15.698407905197143,62.29688234219447,0.1852642445198036,0.13078049113490597,0.05448375338489764,81.56850163667173,72.98896368809167,12.837024920151043,150.4923235397551,-1.2294583793396585,0.8100013732910156,5540640800.0,-3704335455.178756,0.5741227068850935,3.184263366724859,0.5300006866455078,16.601749367334328
2009-10-13,13.87651538848877,17.809999465942383,18.0,17.479999542236328,17.940000534057617,150388900,0.7260489678586517,-0.15678376620291,0.4569759501152775,0.4761848028258377,0.0549990811810498,17.14499988555908,17.09833329518636,17.048199977874756,11.432949987649918,17.38187236119299,17.039670465185967,18.119556321511876,17.21299991607666,16.306443510641447,15.791671616455078,59.05277574628436,0.21636384987695223,0.14789716288331523,0.068466686993637,88.68821033089945,80.78114683472717,12.774961610581117,128.81502495919517,-9.12867832259428,0.6499996185302734,5390251900.0,-3663846348.1105685,0.5723997381368139,3.213923387428504,0.5500011444091797,16.47949102072109
2009-10-14,14.48425006866455,18.59000015258789,18.639999389648438,18.15999984741211,18.3799991607666,229813800,0.7148719086589141,-0.0502161038012231,0.526918943411958,0.3000727345556504,0.0373540862016719,17.311999893188478,17.169333330790202,17.10719997406006,11.461199990510941,17.601531959628428,17.13969173534093,18.367584697953486,17.279999923706054,16.192415149458622,15.881204779262696,65.84403018631262,0.3004862296484134,0.17841497623633487,0.12207125341207856,95.99541971667486,88.7507105614154,13.627570208557628,194.04495319526114,-1.6556041480418568,1.6700000762939453,5620065700.0,-3481909738.2114196,0.5907997513917598,3.1780513531061767,0.8299999237060547,16.569054974694808
2009-10-15,14.10246467590332,18.100000381469727,19.100000381469727,17.8799991607666,18.329999923706055,212270200,0.7284223019774789,0.1351630388198065,0.4851369134147922,0.5584959070581488,0.0573501840427124,17.501000022888185,17.23033332824707,17.13599998474121,11.485499993562698,17.692162581781393,17.201647131865368,18.441662918574927,17.304499912261964,16.167336905949,16.04673245588584,59.20135856618817,0.32388143172034844,0.2075082673331376,0.11637316438721085,86.8266964801237,90.5034421758994,14.961134635071776,143.98064516549923,-28.73562808899315,1.8900012969970703,5407795500.0,-3617623124.453509,0.6357427134854287,3.5123906082139325,1.220001220703125,16.74131582838056
2009-10-16,13.44798469543457,17.260000228881836,17.489999771118164,17.059999465942383,17.15999984741211,336814500,0.7546290038924022,-0.2977153214151004,0.5439877197302248,0.4909636402514081,0.0960036449118804,17.59300003051758,17.2443333307902,17.147199974060058,11.501399995088578,17.613587608526927,17.205411847801916,18.41337603559291,17.285999965667724,16.158623895742537,16.29099388993255,49.90633983930762,0.27151149032559374,0.22030891193162883,0.051202578393964915,72.24506923150304,85.02239514276725,14.66782876714807,-7.688261974047911,-52.87356006845627,0.9200000762939453,5070981000.0,-3641120837.659449,0.6646182993455654,3.850627407486551,1.0400009155273438,16.835225814899317
2009-10-19,13.370073318481445,17.15999984741211,17.530000686645508,17.139999389648438,17.270000457763672,155876100,0.6924503072412792,0.2883703690328479,0.4580481867922321,0.3410636714055604,0.0353345696722558,17.613000106811523,17.24666665395101,17.161999969482423,11.515549994707108,17.531117106506052,17.202482041325155,18.41013267474449,17.28149995803833,16.152867241332174,16.515714409255526,48.92158951974704,0.21940952301501682,0.22012903414830642,-0.0007195111332896076,54.214559334474394,71.09544168203377,14.449232751215252,-7.0043676557482915,-55.74713383912778,0.20000076293945312,4915104900.0,-3781009332.6005907,0.6450027991778157,3.7587576043894204,0.3900012969970703,16.786192470741636
2009-10-20,13.253203392028809,17.010000228881836,17.469999313354492,17.010000228881836,17.219999313354492,169353700,0.7830602155845336,-0.1311478674547563,0.4665248244335771,0.4321242009501108,0.0730004713210817,17.614000129699708,17.24633331298828,17.168599967956542,11.530699998140335,17.43636858330165,17.1900638598772,18.37549802148737,17.251499938964844,16.12750185644232,16.72245728703266,47.41040580525869,0.16412271839588044,0.20892777099782123,-0.04480505260194079,43.77394633390393,56.744524966627175,14.017449355629244,-25.264293148288015,-60.057467090704556,0.010000228881835938,4745751200.0,-3950363032.6005907,0.631788248127447,3.714216576286184,0.45999908447265625,16.66847011476181
2009-10-21,12.863630294799805,16.510000228881836,17.170000076293945,16.459999084472656,16.989999771118164,219344000,0.6509957307597316,-0.1571020576079113,0.4770735753216583,0.3593577435536229,0.0448637099747615,17.530000114440917,17.22866662343343,17.181799964904783,11.541850000619888,17.26793797340714,17.146188786909757,18.364404614022202,17.201999950408936,16.03959528679567,19.100000381469727,42.677967442309715,0.07905046157580387,0.18295230911341775,-0.10390184753761389,36.59003931165565,44.85951499334471,13.311357829257432,-94.82481512135854,-74.42528113520113,-0.8400001525878906,4526407200.0,-4138812847.5343037,0.6373748726770072,3.8605382425253567,0.7100009918212891,16.641897056770507
2009-10-22,12.871421813964844,16.520000457763672,16.670000076293945,16.049999237060547,16.549999237060547,235015400,0.6549572746346651,-0.1775846178624854,0.5561433306278388,0.3224853272119445,0.0117452916710386,17.44900016784668,17.20533332824707,17.193599967956544,11.555900002717971,17.131949334199238,17.105789539868073,18.375760805938288,17.178999996185304,15.982239186432322,19.047200355529785,42.80094468995492,0.012295287606768568,0.14882090481208793,-0.13652561720531936,26.975707360229986,35.77989766859658,13.237430694636705,-147.44173262327007,-84.59012969340476,-0.8099994659423828,4761422600.0,-4017514133.441785,0.6361338702881779,3.8506891807573953,0.6200008392333984,16.575986490258764
2009-10-23,12.637678146362305,16.219999313354492,16.65999984741211,16.06999969482422,16.649999618530273,181905600,0.7161076576490784,0.1465649425813534,0.5846594783779526,0.3160523199607403,0.0241019595721963,17.32100009918213,17.18033332824707,17.177999954223633,11.56929999947548,16.96614023950019,17.04864178331881,18.404058132258083,17.159999942779542,15.915941753301,18.927312310791017,40.02666496392205,-0.06407760708089327,0.1062412024334917,-0.17031880951438497,15.519453357756632,26.361733343214144,13.168784069631746,-146.17531400352053,-94.42622909812461,-1.2800006866455078,4579517000.0,-4106925619.7069387,0.6328386047381575,3.9015945223691797,0.5900001525878906,16.40199803081085
2009-10-26,11.998781204223633,15.399999618530273,16.200000762939453,15.069999694824219,16.15999984741211,376383000,0.731960593291876,-0.0935424358269341,0.4461794722812004,0.2501614803994034,0.0235699732094144,17.057999992370604,17.12733332316081,17.13819995880127,11.58134999871254,16.681387399323842,16.94227777268729,18.52960155782348,17.06899995803833,15.60839835825318,18.812219787841798,33.61333034820382,-0.1885967725106994,0.047273607444653476,-0.23587037995535287,9.724074509354045,17.406411742446945,14.319049927839803,-195.9363865976508,-91.81141768040888,-2.6300010681152344,4203134000.0,-4263474559.74198,0.6697786771518801,4.349212297031223,1.1499996185302734,16.34256104367195
2009-10-27,12.037741661071777,15.449999809265137,15.539999961853027,15.020000457763672,15.430000305175781,270531500,0.6011854915912613,-0.3613183229919666,0.4736319623636555,0.5319352943354325,0.0104625828576028,16.82200002670288,17.082666619618735,17.115999965667726,11.601449996232986,16.457498746585895,16.846001775047153,18.604207249988413,16.98349995613098,15.362792662273549,18.587686582260744,34.30454427063121,-0.280016653030863,-0.018184444650449813,-0.26183220838041316,8.100517736749069,11.114681867953303,15.439313568949101,-159.8161462697865,-89.46080001121969,-2.359999656677246,4473665500.0,-4086588827.048893,0.6590801647902712,4.2658910869049365,0.5199995040893555,16.535298739515937
